drug,median_score,mean_score,min_score,max_score,std_score,n_signatures,n_cell_lines,frac_negative,moa,target,pval_reversal,fdr_reversal,pval_mimicking,fdr_mimicking
JW-7-24-1,-0.07965105772018433,-0.05716581642627716,-0.11250394582748413,0.09468178451061249,0.07719539480823612,5,5,0.8,,,0.2194,0.8015886666666667,0.7816,1.0
etodolac,-0.07942444086074829,-0.04454143480821089,-0.14107269048690796,0.09266059100627899,0.08973240795717227,11,11,0.6363636363636364,Cyclooxygenase inhibitor,PTGS2,0.1311,0.6717417475728155,0.8694,1.0
doxycycline,-0.0791509747505188,-0.05827372521162033,-0.13266921043395996,0.11730651557445526,0.08215491173980898,6,6,0.8333333333333334,Metalloproteinase inhibitor,MMP8,0.1741,0.7548076271186441,0.8259,1.0
tramadol,-0.07908409833908081,-0.025046769115659926,-0.16589421033859253,0.18589568138122559,0.10972207109371453,9,9,0.6666666666666666,Opioid receptor agonist,OPRM1,0.1559,0.730591891891892,0.8445,1.0
salsolinol,-0.07839334011077881,-0.07839334011077881,-0.07839334011077881,-0.07839334011077881,0.0,1,1,1.0,,,0.3455,0.8916691919191919,0.6548,1.0
finasteride,-0.07829552888870239,-0.017141660506075077,-0.1781109869480133,0.2091166377067566,0.1264419082055071,11,11,0.5454545454545454,5 alpha reductase inhibitor,SRD5A1,0.1387,0.6759799999999999,0.8619,1.0
esculin,-0.0782085657119751,-0.05470406711101532,-0.13742077350616455,0.11862275004386902,0.09219328518300328,5,5,0.8,,,0.2314,0.8015886666666667,0.7691,1.0
capsaicin,-0.07708460092544556,-0.025777846574783325,-0.16227996349334717,0.16354858875274658,0.12036341016184487,7,7,0.7142857142857143,TRPV agonist,TRPV1,0.2062,0.8015886666666667,0.7946,1.0
varenicline,-0.07652764022350311,-0.0615367591381073,-0.1614445447921753,0.050844788551330566,0.08106281029707608,6,6,0.6666666666666666,Acetylcholine receptor agonist,CHRNA4,0.1865,0.7876157024793389,0.8135,1.0
tetrabenazine,-0.07632780075073242,-0.07632780075073242,-0.08937913179397583,-0.06327646970748901,0.013051331043243408,2,2,1.0,Vesicular monoamine transporter inhibitor,SLC18A2,0.2039,0.8015886666666667,0.7961,1.0
isoxsuprine,-0.07607105374336243,-0.010313550010323524,-0.1770782470703125,0.1917259842157364,0.126472026833194,8,8,0.625,Adrenergic receptor agonist,ADRB2,0.1714,0.7548076271186441,0.8286,1.0
formestane,-0.07527704536914825,-0.04069368044535319,-0.16990071535110474,0.12684395909309387,0.10343539410376995,6,6,0.6666666666666666,Aromatase inhibitor,CYP19A1,0.1939,0.7990556451612902,0.8061,1.0
levobunolol,-0.07485932111740112,-0.011141906181971232,-0.14735963940620422,0.18879324197769165,0.14444057980178607,3,3,0.6666666666666666,Adrenergic receptor antagonist,ADRB1,0.2906,0.8664902702702701,0.7097,1.0
SB-203580,-0.0745733380317688,-0.05571974388190678,-0.24796122312545776,0.15927284955978394,0.1353589769993291,14,14,0.6428571428571429,P38 MAPK inhibitor,MAPK14,0.1219,0.6717417475728155,0.8781,1.0
atovaquone,-0.07384747266769409,-0.07681365609169007,-0.11029955744743347,-0.0394366979598999,0.025766756537226907,5,5,1.0,,,0.2519,0.82271,0.7494,1.0
tubocurarine,-0.07334740459918976,-0.0515032017772848,-0.1511954665184021,0.16397255659103394,0.1008653112706225,11,11,0.7272727272727273,Acetylcholine receptor antagonist,CHRNA2,0.1669,0.7535008771929825,0.8336,1.0
dinoprost,-0.07296314090490341,-0.07296314090490341,-0.21319833397865295,0.06727205216884613,0.14023519307374954,2,2,0.5,Prostacyclin analog,PTGDR,0.2115,0.8015886666666667,0.7885,1.0
CO-102862,-0.07283103466033936,-0.016072556376457214,-0.21603155136108398,0.19717586040496826,0.1460303264736368,6,6,0.6666666666666666,,,0.2065,0.8015886666666667,0.7935,1.0
etomidate,-0.07234394550323486,0.0019000768661499023,-0.14888995885849,0.23233675956726074,0.13689267484816975,7,7,0.5714285714285714,GABA receptor modulator,GABRA1,0.2297,0.8015886666666667,0.7706,1.0
paclitaxel,-0.07147336006164551,0.0049110812445481615,-0.13172096014022827,0.2401130199432373,0.13069593471137933,12,12,0.5833333333333334,Tubulin inhibitor,TUBB,0.1587,0.730591891891892,0.8413,1.0
estropipate,-0.07131321728229523,-0.028584239073097706,-0.17495834827423096,0.17452099919319153,0.1199838300684221,8,8,0.75,,,0.1989,0.8015886666666667,0.8011,1.0
amantadine,-0.07116518914699554,-0.07116518914699554,-0.0895848274230957,-0.052745550870895386,0.01841963827610016,2,2,1.0,,,0.2157,0.8015886666666667,0.7843,1.0
azacitidine,-0.07106025516986847,-0.062332737570007644,-0.3152424693107605,0.10612084716558456,0.1304384321274123,12,12,0.6666666666666666,DNA methyltransferase inhibitor,DNMT1,0.1616,0.7373,0.8384,1.0
tranylcypromine,-0.07064050436019897,-0.021243827683585032,-0.19496309757232666,0.16854682564735413,0.12830508967193363,7,7,0.5714285714285714,Monoamine oxidase inhibitor,KDM1A,0.239,0.8088013245033112,0.7615,1.0
digoxigenin,-0.07045561075210571,-0.07045561075210571,-0.0818260908126831,-0.05908513069152832,0.011370480060577393,2,2,1.0,,,0.2171,0.8015886666666667,0.7829,1.0
OBAA,-0.07011488080024719,-0.013153853515783945,-0.12848880887031555,0.1656985580921173,0.1081873784907881,12,12,0.5833333333333334,Phospholipase inhibitor,PLA2G1B,0.1681,0.7535008771929825,0.8319,1.0
AM-404,-0.06998193264007568,-0.030934954682985943,-0.1021813154220581,0.09320327639579773,0.07211593987228904,6,6,0.6666666666666666,FAAH inhibitor,TRPV1,0.221,0.8015886666666667,0.779,1.0
doxepin,-0.06982260942459106,-0.024613814858289864,-0.17346644401550293,0.17103469371795654,0.10607870140570981,13,13,0.6153846153846154,Histamine receptor antagonist,HRH1,0.1743,0.7548076271186441,0.8262,1.0
CGS-21680,-0.06970345228910446,-0.06970345228910446,-0.2270098626613617,0.08760295808315277,0.15730641037225723,2,2,0.5,Adenosine receptor agonist,ADORA1,0.2184,0.8015886666666667,0.7816,1.0
levcromakalim,-0.06965118646621704,-0.07359108328819275,-0.2006228268146515,0.14820843935012817,0.12595287961229013,5,5,0.8,Potassium channel activator,KCNJ8,0.281,0.8647221556886228,0.7192,1.0
penitrem-a,-0.06945216655731201,-0.06945216655731201,-0.06945216655731201,-0.06945216655731201,0.0,1,1,1.0,Potassium channel blocker,KCNMA1,0.3768,0.9301681159420291,0.6236,1.0
nitrendipine,-0.0693785548210144,0.004860639572143555,-0.16190865635871887,0.16216623783111572,0.1306354343584339,7,7,0.5714285714285714,Calcium channel blocker,CACNA1C,0.2511,0.82271,0.7494,1.0
P-1075,-0.06762117147445679,-0.014468245208263397,-0.13068228960037231,0.14018547534942627,0.09738287577795673,8,8,0.625,ATP channel activator,KCNJ11,0.2201,0.8015886666666667,0.7799,1.0
benzamil,-0.06641823798418045,-0.028309211134910583,-0.19173097610473633,0.11120690405368805,0.10999445094639292,8,8,0.625,Sodium channel blocker,SCNN1A,0.2271,0.8015886666666667,0.7729,1.0
medetomidine,-0.066356360912323,-0.017505350708961486,-0.11092759668827057,0.1301671862602234,0.09055948865864731,5,5,0.6,Adrenergic receptor agonist,ADRA2A,0.3019,0.8664902702702701,0.6986,1.0
beclomethasone-dipropionate,-0.06632664799690247,-0.03483311211069425,-0.1337655484676361,0.09762538224458694,0.08545764088524622,6,6,0.6666666666666666,Immunosuppressant,NR3C1,0.2353,0.8015886666666667,0.7647,1.0
huperzine-a,-0.06590980291366577,-0.03291959977812237,-0.1476815640926361,0.09859210252761841,0.08303519325484653,9,9,0.6666666666666666,Glutamate receptor antagonist,ACHE,0.2439,0.8189359477124183,0.7563,1.0
CD-1530,-0.06536290049552917,-0.027693497637907665,-0.0820920541882515,0.06437446177005768,0.0654591374216452,3,3,0.6666666666666666,Retinoid receptor agonist,RARG,0.3397,0.8916691919191919,0.6607,1.0
levonorgestrel,-0.06517642736434937,-0.07015997916460037,-0.23076209425926208,0.08604083210229874,0.10359197326661465,7,7,0.7142857142857143,Estrogen receptor agonist,PGR,0.2758,0.8593524390243902,0.7246,1.0
roxithromycin,-0.06486324220895767,-0.06486324220895767,-0.2392449975013733,0.10951851308345795,0.17438175529241562,2,2,0.5,,,0.2298,0.8015886666666667,0.7702,1.0
alprostadil,-0.06462621688842773,-0.06724513173103333,-0.19795435667037964,0.08041790127754211,0.0891927092335876,5,5,0.8,Prostanoid receptor agonist,PTGER1,0.3108,0.8664902702702701,0.6896,1.0
GW-441756,-0.06454673409461975,-0.038022847225268684,-0.2311367392539978,0.22948431968688965,0.13500128453850163,12,12,0.75,Growth factor receptor inhibitor,NTRK1,0.2025,0.8015886666666667,0.7975,1.0
tretinoin,-0.06429165601730347,-0.013184800744056702,-0.14675003290176392,0.12084972858428955,0.08832583258631704,15,15,0.5333333333333333,Retinoid receptor ligand,RARA,0.2056,0.8015886666666667,0.7952,1.0
cilastatin,-0.06421637535095215,-0.045959768550736566,-0.16469842195510864,0.11770540475845337,0.09631737066040996,7,7,0.7142857142857143,Dehydropeptidase inhibitor,DPEP1,0.2826,0.8647221556886228,0.7181,1.0
CG-930,-0.0639742910861969,-0.03368544578552246,-0.21645554900169373,0.12267190217971802,0.1056107766773361,10,10,0.6,JNK inhibitor,MAPK8,0.2262,0.8015886666666667,0.7738,1.0
zimelidine,-0.06390989944338799,-0.06390989944338799,-0.19642817974090576,0.06860838085412979,0.13251828029751778,2,2,0.5,Serotonin reuptake inhibitor,SLC6A4,0.232,0.8015886666666667,0.768,1.0
mephentermine,-0.06364274024963379,-0.06364274024963379,-0.09739291667938232,-0.029892563819885254,0.033750176429748535,2,2,1.0,,,0.2322,0.8015886666666667,0.7678,1.0
crotamiton,-0.0632898211479187,-0.0632898211479187,-0.0632898211479187,-0.0632898211479187,0.0,1,1,1.0,,,0.3957,0.9537863207547169,0.6044,1.0
nifedipine,-0.0627521276473999,-0.04995774797030857,-0.2058376669883728,0.0815727710723877,0.1136504788425126,7,7,0.5714285714285714,Calcium channel blocker,CACNA1C,0.2946,0.8664902702702701,0.7057,1.0
naltriben,-0.0627504289150238,-0.0627504289150238,-0.18813341856002808,0.06263256072998047,0.12538298964500427,2,2,0.5,Opioid receptor antagonist,OPRD1,0.2343,0.8015886666666667,0.7657,1.0
targinine,-0.062071382999420166,-0.056711220741271974,-0.18660560250282288,0.15805190801620483,0.11848914537438172,5,5,0.8,,,0.3325,0.8902578125000001,0.6683,1.0
phentolamine,-0.06034040451049805,-0.03278204372950962,-0.10286617279052734,0.08942347764968872,0.0733047393568014,7,7,0.7142857142857143,Adrenergic receptor antagonist,ADRA1A,0.3137,0.8664902702702701,0.6869,1.0
norethindrone,-0.05993352830410004,-0.061323667565981545,-0.22644788026809692,0.10507634282112122,0.13033408428606505,6,6,0.5,Progestogen hormone,PGR,0.26,0.8252173913043479,0.74,1.0
biperiden,-0.0586971640586853,-0.02505832452040452,-0.2089059054851532,0.1402255892753601,0.12429387185103591,13,13,0.5384615384615384,Acetylcholine receptor antagonist,CHRM1,0.2686,0.8420527607361964,0.732,1.0
BI-2536,-0.05828237533569336,-0.020312202473481495,-0.13539373874664307,0.20351627469062805,0.11294429606304317,12,12,0.6666666666666666,PLK inhibitor,PLK1,0.2452,0.8189359477124183,0.7548,1.0
tropisetron,-0.05482026934623718,-0.017449350820647344,-0.14129683375358582,0.1172521710395813,0.09260172432976284,9,9,0.5555555555555556,Serotonin receptor antagonist,HTR3A,0.3306,0.8902578125000001,0.67,1.0
diltiazem,-0.05463089048862457,-0.01441967859864235,-0.18117502331733704,0.14140889048576355,0.10327321508440858,14,14,0.5714285714285714,Calcium channel blocker,CACNA1C,0.2576,0.82271,0.7424,1.0
dienestrol,-0.05394308269023895,-0.05394308269023895,-0.06377652287483215,-0.04410964250564575,0.0098334401845932,2,2,1.0,Estrogen receptor agonist,ESR1,0.2508,0.82271,0.7492,1.0
apigenin,-0.053437113761901855,0.019869733315247756,-0.19726777076721191,0.2557065486907959,0.1470678915123459,13,13,0.5384615384615384,,,0.3051,0.8664902702702701,0.6964,1.0
anandamide,-0.05335104465484619,-0.037488725322943464,-0.20090967416763306,0.18730473518371582,0.10607255671246064,13,13,0.6923076923076923,Cannabinoid receptor agonist,CNR1,0.3058,0.8664902702702701,0.6949,1.0
pregnenolone,-0.05291615426540375,-0.008409552276134491,-0.23236185312271118,0.235121488571167,0.12087894041427458,14,14,0.5714285714285714,,,0.2678,0.8420527607361964,0.7322,1.0
piperacillin,-0.05241398513317108,-0.05241398513317108,-0.18691501021385193,0.08208703994750977,0.13450102508068085,2,2,0.5,,,0.255,0.82271,0.745,1.0
alclometasone,-0.05122441053390503,-0.05122441053390503,-0.16498354077339172,0.06253471970558167,0.1137591302394867,2,2,0.5,Glucocorticoid receptor agonist,NR3C1,0.2575,0.82271,0.7425,1.0
cytisine,-0.049582064151763916,-0.049582064151763916,-0.049582064151763916,-0.049582064151763916,0.0,1,1,1.0,Acetylcholine receptor agonist,CHRNA2,0.4398,0.9646207627118644,0.5605,1.0
ranitidine,-0.04735761880874634,-0.01244067152341207,-0.17092680931091309,0.2772793173789978,0.11881126184492898,12,12,0.5833333333333334,Histamine receptor antagonist,HRH2,0.3001,0.8664902702702701,0.6999,1.0
NCS-382,-0.0473417192697525,-0.0006724062065283457,-0.23098871111869812,0.33296090364456177,0.16146299785223894,12,12,0.5833333333333334,GABA receptor antagonist,GABBR1,0.3002,0.8664902702702701,0.6998,1.0
CPCCOEt,-0.04703816771507263,-0.04703816771507263,-0.04703816771507263,-0.04703816771507263,0.0,1,1,1.0,Glutamate receptor antagonist,GRM1,0.4447,0.9646207627118644,0.5553,1.0
noretynodrel,-0.04542921483516693,-0.011971973560073158,-0.2731139361858368,0.1879662126302719,0.12783313549183098,11,11,0.5454545454545454,Progestogen hormone,PGR,0.3734,0.9262495145631068,0.6268,1.0
quinidine,-0.044411540031433105,0.007575777287666614,-0.14705438911914825,0.18914031982421875,0.1267444568848462,13,13,0.5384615384615384,Sodium channel blocker,SCN5A,0.3726,0.9262495145631068,0.6279,1.0
SU-11274,-0.04367983341217041,0.049938402005604336,-0.14715224504470825,0.3471788167953491,0.1911588344592795,7,7,0.5714285714285714,Tyrosine kinase inhibitor,MET,0.4099,0.9646207627118644,0.5906,1.0
gabazine,-0.04249526560306549,-0.0282644871622324,-0.19113978743553162,0.11663585901260376,0.09455288758738074,8,8,0.625,GABA receptor antagonist,GABRA1,0.3044,0.8664902702702701,0.6956,1.0
tamoxifen,-0.040505409240722656,-0.004645557930836311,-0.19694668054580688,0.201413094997406,0.1288297809335783,13,13,0.5384615384615384,Estrogen receptor antagonist,ESR1,0.3893,0.9472966666666667,0.6116,1.0
mirtazapine,-0.03988991677761078,-0.01901224042688097,-0.1650094836950302,0.10800409317016602,0.10815049791495908,7,7,0.5714285714285714,Serotonin receptor antagonist,ADRA2A,0.4215,0.9646207627118644,0.5793,1.0
reboxetine,-0.038433194160461426,-0.012305402329989843,-0.17528951168060303,0.13015882670879364,0.10220113654239169,7,7,0.5714285714285714,Adrenergic receptor antagonist,SLC6A2,0.4291,0.9646207627118644,0.5714,1.0
dantrolene,-0.038360804319381714,-0.038360804319381714,-0.1839137077331543,0.10719209909439087,0.14555290341377258,2,2,0.5,Calcium channel blocker,RYR1,0.29,0.8664902702702701,0.71,1.0
THZ-2-98-01,-0.03710603713989258,-0.039452411234378815,-0.2295980453491211,0.13633786141872406,0.16678941233431305,6,6,0.5,,,0.3076,0.8664902702702701,0.6924,1.0
alimemazine,-0.03705670312047005,-0.03705670312047005,-0.03705670312047005,-0.03705670312047005,0.0,1,1,1.0,Histamine receptor ligand,HRH1,0.4634,0.9742235772357724,0.5371,1.0
nalbuphine,-0.03634840250015259,-0.01704001639570509,-0.18995815515518188,0.1497822403907776,0.1145114677480941,7,7,0.5714285714285714,Opioid receptor agonist,OPRD1,0.4357,0.9646207627118644,0.5645,1.0
OMDM-2,-0.03538878262042999,-0.03538878262042999,-0.19319859147071838,0.1224210262298584,0.1578098088502884,2,2,0.5,,,0.2988,0.8664902702702701,0.7012,1.0
fluocinonide,-0.03492133319377899,-0.03492133319377899,-0.12091994285583496,0.05107727646827698,0.08599860966205597,2,2,0.5,,,0.3,0.8664902702702701,0.7,1.0
ribavirin,-0.03308993950486183,-0.01376117393374443,-0.17483878135681152,0.17922741174697876,0.12885410696144525,6,6,0.5,Antiviral,IMPDH1,0.3121,0.8664902702702701,0.6879,1.0
SB-366791,-0.03229716420173645,-0.03229716420173645,-0.1063457727432251,0.0417514443397522,0.07404860854148865,2,2,0.5,TRPV antagonist,TRPV1,0.3091,0.8664902702702701,0.6909,1.0
megestrol-acetate,-0.03135475516319275,-0.031650349497795105,-0.15346592664718628,0.08957403898239136,0.09962218806609542,4,4,0.5,DNA inhibitor,PGR,0.3025,0.8664902702702701,0.6975,1.0
tetracycline,-0.030089057981967926,-0.030089057981967926,-0.12293277680873871,0.06275466084480286,0.09284371882677078,2,2,0.5,,,0.3165,0.8695241935483872,0.6835,1.0
NSC-632839,-0.027806103229522705,0.006164742840660943,-0.21669137477874756,0.19099929928779602,0.13672643130392792,9,9,0.5555555555555556,Ubiquitin specific protease inhibitor,SENP2,0.4369,0.9646207627118644,0.5633,1.0
cortisone,-0.027443617582321167,-0.027443617582321167,-0.11463052034378052,0.059743285179138184,0.08718690276145935,2,2,0.5,,,0.3261,0.8902578125000001,0.6739,1.0
oxantel,-0.023581385612487793,-0.023581385612487793,-0.13816756010055542,0.09100478887557983,0.11458617448806763,2,2,0.5,,,0.342,0.8916691919191919,0.658,1.0
meropenem,-0.023113489151000977,-0.023113489151000977,-0.109730064868927,0.06350308656692505,0.08661657571792603,2,2,0.5,,,0.3446,0.8916691919191919,0.6554,1.0
biotin,-0.022245051339268684,-0.022245051339268684,-0.10228076577186584,0.057790663093328476,0.08003571443259716,2,2,0.5,,,0.3482,0.894121608040201,0.6518,1.0
betulinic-acid,-0.021143704652786255,-0.0030509084463119507,-0.16609913110733032,0.23136335611343384,0.1425819629224114,6,6,0.5,Caspase activator,GPBAR1,0.3365,0.8909404145077721,0.6635,1.0
asenapine,-0.020715974271297455,-0.020715974271297455,-0.11101958155632019,0.06958763301372528,0.09030360728502274,2,2,0.5,Dopamine receptor antagonist,ADRB2,0.3554,0.9035293532338308,0.6446,1.0
flumetasone,-0.01920488476753235,0.005378757417201996,-0.18849806487560272,0.26292839646339417,0.14542436616712617,10,10,0.5,Glucocorticoid receptor agonist,NR3C1,0.334,0.8902578125000001,0.666,1.0
flunisolide,-0.01783260703086853,-0.015356868505477905,-0.2705483138561249,0.18745112419128418,0.14550767742827275,12,12,0.5,Cytochrome P450 inhibitor,NR3C1,0.3345,0.8902578125000001,0.6655,1.0
streptozotocin,-0.015392005443572998,-0.015392005443572998,-0.09621298313140869,0.0654289722442627,0.0808209776878357,2,2,0.5,,,0.384,0.9388708133971293,0.616,1.0
memantine,-0.01508091390132904,-0.020789002378781635,-0.19519975781440735,0.16019943356513977,0.131120302170071,6,6,0.5,Glutamate receptor antagonist,GRIN1,0.3581,0.9058866336633662,0.6419,1.0
ICI-162846,-0.013981655240058899,-0.017642904072999954,-0.11561310291290283,0.07203532755374908,0.08116051388884057,6,6,0.5,Histamine receptor antagonist,HRH2,0.3628,0.9132551724137932,0.6372,1.0
fenretinide,-0.013730373233556747,-0.013575738295912743,-0.43489551544189453,0.18668508529663086,0.17644250218862817,12,12,0.5,Apoptosis stimulant,RARA,0.3455,0.8916691919191919,0.6545,1.0
demeclocycline,-0.012980669736862183,-0.012980669736862183,-0.1564103364944458,0.13044899702072144,0.14342966675758362,2,2,0.5,,,0.3952,0.9537863207547169,0.6048,1.0
